"geneset","in_path","out_path","in_back","out_back","foldx","pvalue","bonferroni_pvalue","bh_pvalue","desc","link"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","2","494","45","2616","0.238440860215054","0.996983769882015","1316.01857624426","0.999999194989896","Genes involved in SRP-dependent cotranslational protein targeting to membrane","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_115902"
"REACTOME_STEROID_HORMONES","2","494","1","2660","10.7298387096774","0.0662091661861946","87.3960993657769","0.343254613348285","Genes involved in Steroid hormones","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15493"
"REACTOME_STRIATED_MUSCLE_CONTRACTION","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","Genes involved in Striated Muscle Contraction","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_16969"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM","6","490","10","2651","3.21895161290323","0.0287052904066371","37.890983336761","0.180892821441825","Genes involved in Sulfur amino acid metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_115639"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES","4","492","9","2652","2.38440860215054","0.13400326103324","176.884304563877","0.556570362586923","Genes involved in Synthesis and interconversion of nucleotide di- and triphosphates","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21330"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in Synthesis of bile acids and bile salts","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11054"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Genes involved in Synthesis of bile acids and bile salts via 24-hydroxycholesterol","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11053"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11041"
"REACTOME_SYNTHESIS_OF_DNA","3","493","44","2617","0.36578995601173","0.985180915902211","1300.43880899092","0.999999194989896","Genes involved in Synthesis of DNA","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_2014"
"REACTOME_SYNTHESIS_OF_PE","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Genes involved in Synthesis of PE","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_120919"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS","1","495","4","2657","1.34122983870968","0.574798507980495","758.734030534253","0.999999194989896","Genes involved in Synthesis of very long-chain fatty acyl-CoAs","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_380"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN","2","494","0","2661","Inf","0.0246419628780753","32.5273909990594","0.162281755530388","Genes involved in Synthesis, Secretion, and Deacylation of Ghrelin","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19189"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP","2","494","0","2661","Inf","0.0246419628780753","32.5273909990594","0.162281755530388","Genes involved in Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_23824"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1","2","494","1","2660","10.7298387096774","0.0662091661861946","87.3960993657769","0.343254613348285","Genes involved in Synthesis, Secretion, and Inactivation of Glucagon-like Peptide-1 (GLP-1)","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_24019"
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT","1","495","78","2583","0.0687810173697271","0.999998863970735","1319.99850044137","0.999999194989896","Genes involved in The citric acid (TCA) cycle and respiratory electron transport","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_111083"
"REACTOME_TCR_SIGNALING","7","489","9","2652","4.17271505376344","0.00710454655471465","9.37800145222334","0.0618264706130525","Genes involved in TCR signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_12526"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in The activation of arylsulfatases","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121036"
"REACTOME_THE_NLRP3_INFLAMMASOME","2","494","3","2658","3.57661290322581","0.177922444672865","234.857626968181","0.622302904573513","Genes involved in The NLRP3 inflammasome","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_75808"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS","4","492","15","2646","1.43064516129032","0.348459352612953","459.966345449099","0.934245041954982","Genes involved in The role of Nef in HIV-1 replication and disease pathogenesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6835"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS","2","494","7","2654","1.53283410138249","0.425132927245994","561.175463964712","0.934245041954982","Genes involved in Thrombin signalling through proteinase activated receptors (PARs)","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21384"
"REACTOME_TOLL_RECEPTOR_CASCADES","7","489","25","2636","1.50217741935484","0.227853833062169","300.767059642063","0.74902157560288","Genes involved in Toll Receptor Cascades","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6966"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in TRAF3-dependent IRF activation pathway","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25026"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in TRAF6 mediated induction of TAK1 complex","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25351"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in TRAF6 mediated IRF7 activation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_24938"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","Genes involved in TRAF6 mediated NF-kB activation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_24969"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR","4","492","3","2658","7.15322580645161","0.0141839040748052","18.7227533787429","0.10800451956961","Genes involved in Trafficking and processing of endosomal TLR","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_118632"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS","3","493","10","2651","1.60947580645161","0.335120945652917","442.359648261851","0.910681826291012","Genes involved in Trafficking of AMPA receptors","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_18307"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","Genes involved in Trafficking of GluR2-containing AMPA receptors","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_18422"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING","5","491","30","2631","0.894153225806452","0.663677925656797","876.054861866972","0.999999194989896","Genes involved in trans-Golgi Network Vesicle Budding","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11235"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING","1","495","10","2651","0.536491935483871","0.847924413920481","1119.26022637503","0.999999194989896","Genes involved in Transferrin endocytosis and recycling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25283"
"REACTOME_TRANSLATION","2","494","76","2585","0.141182088285229","0.999978370931915","1319.97144963013","0.999999194989896","Genes involved in Translation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1014"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE","5","491","0","2661","Inf","9.41085856825395e-05","0.124223333100952","0.00132294954103724","Genes involved in Translocation of ZAP-70 to Immunological synapse","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_12596"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES","11","485","60","2601","0.983568548387097","0.571700221143663","754.644291909635","0.999999194989896","Genes involved in Transmembrane transport of small molecules","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15518"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES","5","491","29","2632","0.924986095661847","0.637220514515079","841.131079159904","0.999999194989896","Genes involved in Transmission across Chemical Synapses","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_13477"
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS","2","494","4","2657","2.68245967741935","0.240249110706265","317.12882613227","0.74902157560288","Genes involved in Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19305"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES","3","493","5","2656","3.21895161290323","0.117199485360361","154.703320675677","0.501956921089888","Genes involved in Transport of inorganic cations/anions and amino acids/oligopeptides","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19397"
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Genes involved in Transport of organic anions","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_23988"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES","1","495","3","2658","1.7883064516129","0.495423295318969","653.958749821039","0.999999194989896","Genes involved in Transport of vitamins, nucleosides, and related molecules","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_22285"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","Genes involved in Transport to the Golgi and subsequent modification","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25046"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS","2","494","9","2652","1.19220430107527","0.534938975350184","706.119447462242","0.999999194989896","Genes involved in Triglyceride Biosynthesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1190"
"REACTOME_TRNA_AMINOACYLATION","1","495","31","2630","0.173061914672216","0.995908921243021","1314.59977604079","0.999999194989896","Genes involved in tRNA Aminoacylation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15482"
"REACTOME_TRYPTOPHAN_CATABOLISM","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in Tryptophan catabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_916"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION","2","494","2","2659","5.36491935483871","0.118794182419358","156.808320793552","0.501956921089888","Genes involved in Unblocking of NMDA receptor, glutamate binding and activation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_20594"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE","3","493","28","2633","0.574812788018433","0.886550792343152","1170.24704589296","0.999999194989896","Genes involved in Unfolded Protein Response","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_18356"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G","3","493","28","2633","0.574812788018433","0.886550792343152","1170.24704589296","0.999999194989896","Genes involved in Vif-mediated degradation of APOBEC3G","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_9453"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM","1","495","4","2657","1.34122983870968","0.574798507980495","758.734030534253","0.999999194989896","Genes involved in Vitamin B5 (pantothenate) metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11172"
"SA_B_CELL_RECEPTOR_COMPLEXES","1","495","10","2651","0.536491935483871","0.847924413920481","1119.26022637503","0.999999194989896","Antigen binding to B cell receptors activates protein tyrosine kinases, such as the Src family, which ultimate activate MAP kinases.","http://www.sigmaaldrich.com/life-science/cell-biology/learning-center/pathway-slides-and/b-cell-receptor-complexes.html"
"SA_MMP_CYTOKINE_CONNECTION","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Cytokines can induce activation of matrix metalloproteinases, which degrade extracellular matrix.","http://www.sigmaaldrich.com/life-science/cell-biology/learning-center/pathway-slides-and/the-mmp-cytokine-connection.html"
"SIG_BCR_SIGNALING_PATHWAY","5","491","18","2643","1.49025537634409","0.288625073051477","380.985096427949","0.823670320977476","Members of the BCR signaling pathway",""
"SIG_CHEMOTAXIS","1","495","21","2640","0.255472350230415","0.977038849489656","1289.69128132635","0.999999194989896","Genes related to chemotaxis","http://www.signaling-gateway.org/molecule/maps/chemotaxis_nosvg.html"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES","3","493","26","2635","0.619029156327543","0.85688937098773","1131.0939697038","0.999999194989896","Genes related to the insulin receptor pathway",""
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES","3","493","11","2650","1.46315982404692","0.381370336867938","503.408844665678","0.934245041954982","Genes related to PIP3 signaling in B lymphocytes","http://www.nature.com/nature/journal/v420/n6916/fig_tab/nature01305_F1.html"
"ST_ADRENERGIC","2","494","9","2652","1.19220430107527","0.534938975350184","706.119447462242","0.999999194989896","Adrenergic Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8762"
"ST_B_CELL_ANTIGEN_RECEPTOR","3","493","14","2647","1.14962557603687","0.51376122289433","678.164814220516","0.999999194989896","B Cell Antigen Receptor","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_6909"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS","1","495","11","2650","0.487719941348974","0.871900730098307","1150.90896372977","0.999999194989896","Differentiation Pathway in PC12 Cells; this is a specific case of PAC1 Receptor Pathway.","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8038"
"ST_G_ALPHA_I_PATHWAY","2","494","11","2650","0.975439882697947","0.629469297839204","830.89947314775","0.999999194989896","G alpha i Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_7430"
"ST_G_ALPHA_S_PATHWAY","2","494","2","2659","5.36491935483871","0.118794182419358","156.808320793552","0.501956921089888","G alpha s Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_6634"
"ST_GA12_PATHWAY","4","492","5","2656","4.29193548387097","0.0393408342405196","51.9299011974858","0.228239284363649","G alpha 12 Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8022"
"ST_GA13_PATHWAY","3","493","11","2650","1.46315982404692","0.381370336867938","503.408844665678","0.934245041954982","G alpha 13 Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8809"
"ST_GAQ_PATHWAY","2","494","9","2652","1.19220430107527","0.534938975350184","706.119447462242","0.999999194989896","G alpha q Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_6680"
"ST_GRANULE_CELL_SURVIVAL_PATHWAY","1","495","5","2656","1.07298387096774","0.641708387435341","847.05507141465","0.999999194989896","Granule Cell Survival Pathway is a specific case of more general PAC1 Receptor Pathway.","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_11486"
"ST_INTEGRIN_SIGNALING_PATHWAY","3","493","35","2626","0.459850230414747","0.9518315629257","1256.41766306192","0.999999194989896","Integrin Signaling Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_6880"
"ST_INTERFERON_GAMMA_PATHWAY","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Interferon gamma pathway.","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_9590"
"ST_INTERLEUKIN_4_PATHWAY","2","494","7","2654","1.53283410138249","0.425132927245994","561.175463964712","0.934245041954982","Interleukin 4 (IL-4) Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_7740"
"ST_MYOCYTE_AD_PATHWAY","2","494","8","2653","1.34122983870968","0.481830586452509","636.016374117312","0.999999194989896","Myocyte Adrenergic Pathway is a specific case of the generalized Adrenergic Pathway.","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_9043"
"ST_PAC1_RECEPTOR_PATHWAY","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","PAC1 Receptor Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8232"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY","3","493","17","2644","0.946750474383302","0.629525997868165","830.974317185978","0.999999194989896","PI3K Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_6557"
"ST_T_CELL_SIGNAL_TRANSDUCTION","2","494","13","2648","0.825372208436725","0.708350627586651","935.022828414379","0.999999194989896","T Cell Signal Transduction","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_7019"
"ST_TYPE_I_INTERFERON_PATHWAY","2","494","1","2660","10.7298387096774","0.0662091661861946","87.3960993657769","0.343254613348285","Type I Interferon (alpha/beta IFN) Pathway","http://stke.sciencemag.org/cgi/cm/stkecm;CMP_8390"
